name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e077	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e078	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e079	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e080	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e081	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e082	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e083	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e084	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e085	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e086	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e087	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e088	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e089	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e090	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e091	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e092	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e093	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e094	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e095	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e096	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e097	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e098	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e099	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e100	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e101	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e102	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e103	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e104	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e105	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e106	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e107	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e108	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e109	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e110	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e111	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e112	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e113	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e114	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e115	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e116	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e117	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e118	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e119	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e120	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e121	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e122	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e123	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e124	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e125	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e126	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e127	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e128	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
e129	imec0	n/a	n/a	n/a	n/a	n/a	imec0	wS1
